id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
109156,.,9.991906,37.692553,.,19.8,22,18.2,3.8,1732,0,5323,239,863,1932,864
109157,.,9.991906,37.692553,.,19.8,22,18.2,3.8,1732,0,5323,239,863,1932,864
109158,.,11.651471,37.103281,.,20.4,23.7,18.4,5.2,1375,0,5528,201,1026,1982,1180
109159,.,11.651471,37.103281,.,20.4,23.7,18.4,5.2,1375,0,5528,201,1026,1982,1180
109160,.,11.651471,37.103281,.,20.4,23.7,18.4,5.2,1375,0,5528,201,1026,1982,1180
109161,.,11.374475,37.452325,.,18.3,21.1,16.5,4.6,1546,0,4782,442,542,1859,973
109162,.,11.374475,37.452325,.,18.3,21.1,16.5,4.6,1546,0,4782,442,542,1859,973
109163,.,11.396274,37.042616,.,19.7,22.9,17.6,5.3,1410,0,5286,262,855,1969,1124
109164,.,11.396274,37.042616,.,19.7,22.9,17.6,5.3,1410,0,5286,262,855,1969,1124
109165,.,10.792776,37.144541,.,18,21.1,15.9,5.2,1367,0,4669,498,494,1848,1013
109166,.,10.792776,37.144541,.,18,21.1,15.9,5.2,1367,0,4669,498,494,1848,1013
109167,.,10.792776,37.144541,.,18,21.1,15.9,5.2,1367,0,4669,498,494,1848,1013
109168,.,10.792776,37.144541,.,18,21.1,15.9,5.2,1367,0,4669,498,494,1848,1013
109169,.,10.589277,37.461598,.,18.6,21.3,16.4,4.9,1490,0,4881,397,597,1902,1013
109170,.,10.589277,37.461598,.,18.6,21.3,16.4,4.9,1490,0,4881,397,597,1902,1013
109171,.,10.589277,37.461598,.,18.6,21.3,16.4,4.9,1490,0,4881,397,597,1902,1013
109172,.,12.758064,38.99387,.,20.1,22.6,17.9,4.8,988,0,5424,225,954,1880,1226
109173,.,12.758064,38.99387,.,20.1,22.6,17.9,4.8,988,0,5424,225,954,1880,1226
109174,.,12.758064,38.99387,.,20.1,22.6,17.9,4.8,988,0,5424,225,954,1880,1226
109175,.,12.514444,38.824984,.,19.3,21.9,17.4,4.6,998,0,5152,302,755,1860,1191
109176,.,12.514444,38.824984,.,19.3,21.9,17.4,4.6,998,0,5152,302,755,1860,1191
109177,.,12.514444,38.824984,.,19.3,21.9,17.4,4.6,998,0,5152,302,755,1860,1191
109178,.,12.514444,38.824984,.,19.3,21.9,17.4,4.6,998,0,5152,302,755,1860,1191
109179,.,11.19134,36.949697,.,18.5,21.7,16,5.7,1414,0,4847,418,585,1898,1040
109180,.,11.19134,36.949697,.,18.5,21.7,16,5.7,1414,0,4847,418,585,1898,1040
109181,.,11.19134,36.949697,.,18.5,21.7,16,5.7,1414,0,4847,418,585,1898,1040
109182,.,11.19134,36.949697,.,18.5,21.7,16,5.7,1414,0,4847,418,585,1898,1040
109183,.,10.93707,36.654755,.,19.4,22.7,16.8,5.9,1591,0,5187,295,788,1927,1035
109184,.,10.93707,36.654755,.,19.4,22.7,16.8,5.9,1591,0,5187,295,788,1927,1035
109185,.,10.93707,36.654755,.,19.4,22.7,16.8,5.9,1591,0,5187,295,788,1927,1035
109186,.,11.063662,37.070379,.,17.6,20.8,15.3,5.5,1421,0,4524,572,418,1842,1017
109187,.,11.063662,37.070379,.,17.6,20.8,15.3,5.5,1421,0,4524,572,418,1842,1017
109188,.,11.063662,37.070379,.,17.6,20.8,15.3,5.5,1421,0,4524,572,418,1842,1017
109189,.,10.72069,39.886029,.,21.9,24.1,19.5,4.7,965,0,6066,111,1482,2070,1225
109190,.,10.72069,39.886029,.,21.9,24.1,19.5,4.7,965,0,6066,111,1482,2070,1225
109191,.,10.588352,39.907496,.,22,24.5,19.7,4.7,988,0,6124,102,1530,2068,1201
109192,.,10.588352,39.907496,.,22,24.5,19.7,4.7,988,0,6124,102,1530,2068,1201
109193,.,10.588352,39.907496,.,22,24.5,19.7,4.7,988,0,6124,102,1530,2068,1201
109194,.,11.003907,39.93879,.,20.6,23.3,17.9,5.4,1063,0,5606,198,1105,1939,1046
109195,.,11.003907,39.93879,.,20.6,23.3,17.9,5.4,1063,0,5606,198,1105,1939,1046
109196,.,10.987839,39.923407,.,20,22.8,17.3,5.5,1064,0,5418,246,962,1919,1030
109197,.,10.987839,39.923407,.,20,22.8,17.3,5.5,1064,0,5418,246,962,1919,1030
109198,.,10.987839,39.923407,.,20,22.8,17.3,5.5,1064,0,5418,246,962,1919,1030
109199,.,9.837059,34.915015,.,22.8,26.2,20.4,5.8,1476,0,6384,75,1772,2108,1184
109200,.,9.837059,34.915015,.,22.8,26.2,20.4,5.8,1476,0,6384,75,1772,2108,1184
109201,.,8.768865,35.567175,.,20.8,23.1,18.7,4.4,1839,0,5680,160,1143,2037,897
109202,.,8.768865,35.567175,.,20.8,23.1,18.7,4.4,1839,0,5680,160,1143,2037,897
109203,.,8.768865,35.567175,.,20.8,23.1,18.7,4.4,1839,0,5680,160,1143,2037,897
109204,.,8.768865,35.567175,.,20.8,23.1,18.7,4.4,1839,0,5680,160,1143,2037,897
109205,.,9.847087,36.342298,.,19.1,21.7,17.1,4.6,1776,0,5084,315,708,1900,913
109206,.,9.030842,36.403794,.,19,21.2,17.2,4,2083,0,5056,318,681,1899,770
109207,.,9.030842,36.403794,.,19,21.2,17.2,4,2083,0,5056,318,681,1899,770
109208,.,9.030842,36.403794,.,19,21.2,17.2,4,2083,0,5056,318,681,1899,770
109209,.,9.030842,36.403794,.,19,21.2,17.2,4,2083,0,5056,318,681,1899,770
109210,.,8.653678,36.607747,.,19.7,21.8,18.4,3.4,1671,0,5300,237,832,1976,849
109211,.,8.653678,36.607747,.,19.7,21.8,18.4,3.4,1671,0,5300,237,832,1976,849
109212,.,8.653678,36.607747,.,19.7,21.8,18.4,3.4,1671,0,5300,237,832,1976,849
109213,.,8.189306,36.469985,.,17.6,19.3,16.4,2.9,1857,0,4531,536,389,1889,669
109214,.,8.189306,36.469985,.,17.6,19.3,16.4,2.9,1857,0,4531,536,389,1889,669
109215,.,8.189306,36.469985,.,17.6,19.3,16.4,2.9,1857,0,4531,536,389,1889,669
109216,.,7.669124,36.925535,.,19.3,20.9,18.1,2.7,1546,0,5164,270,724,1996,768
109217,.,7.669124,36.925535,.,19.3,20.9,18.1,2.7,1546,0,5164,270,724,1996,768
109218,.,7.669124,36.925535,.,19.3,20.9,18.1,2.7,1546,0,5164,270,724,1996,768
109219,.,7.669124,36.925535,.,19.3,20.9,18.1,2.7,1546,0,5164,270,724,1996,768
109220,.,7.547831,37.081825,.,18.6,20.2,17.4,2.9,1627,0,4909,356,568,1947,708
109221,.,7.547831,37.081825,.,18.6,20.2,17.4,2.9,1627,0,4909,356,568,1947,708
109222,.,7.547831,37.081825,.,18.6,20.2,17.4,2.9,1627,0,4909,356,568,1947,708
109223,.,7.547831,37.081825,.,18.6,20.2,17.4,2.9,1627,0,4909,356,568,1947,708
109224,.,7.475567,36.442976,.,21.3,22.9,20.1,2.8,1623,0,5868,119,1291,2115,780
109225,.,7.475567,36.442976,.,21.3,22.9,20.1,2.8,1623,0,5868,119,1291,2115,780
109226,.,7.475567,36.442976,.,21.3,22.9,20.1,2.8,1623,0,5868,119,1291,2115,780
109227,.,8.466463,37.436921,.,20.6,22.3,19.1,3.1,1531,0,5600,167,1068,2027,913
109228,.,8.466463,37.436921,.,20.6,22.3,19.1,3.1,1531,0,5600,167,1068,2027,913
109229,.,10.016586,38.249227,.,18.1,20.2,16.6,3.5,1834,0,4709,460,482,1848,835
109230,.,10.016586,38.249227,.,18.1,20.2,16.6,3.5,1834,0,4709,460,482,1848,835
109231,.,10.016586,38.249227,.,18.1,20.2,16.6,3.5,1834,0,4709,460,482,1848,835
109232,.,9.891234,38.374431,.,16.7,18.8,15.1,3.8,1458,0,4218,738,281,1781,857
109233,.,9.891234,38.374431,.,16.7,18.8,15.1,3.8,1458,0,4218,738,281,1781,857
109234,.,8.738148,39.840529,.,24.3,26.7,22.1,4.6,763,0,6951,37,2315,2212,1448
109235,.,8.738148,39.840529,.,24.3,26.7,22.1,4.6,763,0,6951,37,2315,2212,1448
109236,.,8.738148,39.840529,.,24.3,26.7,22.1,4.6,763,0,6951,37,2315,2212,1448
109237,.,8.727179,39.1877,.,18.4,20.7,16.6,4.1,1221,0,4817,412,533,1920,895
109238,.,8.727179,39.1877,.,18.4,20.7,16.6,4.1,1221,0,4817,412,533,1920,895
109239,.,8.727179,39.1877,.,18.4,20.7,16.6,4.1,1221,0,4817,412,533,1920,895
109240,.,8.113327,38.775305,.,20.3,22.3,18.6,3.6,1013,0,5493,191,979,2029,1061
109241,.,8.113327,38.775305,.,20.3,22.3,18.6,3.6,1013,0,5493,191,979,2029,1061
109242,.,8.683492,38.805437,.,19.2,21.3,17.6,3.7,1051,0,5110,295,698,1982,1070
109243,.,8.088423,39.034925,.,20,22.3,18.4,3.9,1084,0,5396,215,907,2001,1034
109244,.,7.58861,39.794594,.,19.1,20.8,17.4,3.3,1264,0,5098,298,691,1965,782
109245,.,7.58861,39.794594,.,19.1,20.8,17.4,3.3,1264,0,5098,298,691,1965,782
109246,.,7.58861,39.794594,.,19.1,20.8,17.4,3.3,1264,0,5098,298,691,1965,782
109247,.,7.58861,39.794594,.,19.1,20.8,17.4,3.3,1264,0,5098,298,691,1965,782
109248,.,8.939001,40.471449,.,21.3,23.9,18.9,5.1,987,0,5861,139,1295,2030,1055
109249,.,8.939001,40.471449,.,21.3,23.9,18.9,5.1,987,0,5861,139,1295,2030,1055
109250,.,8.939001,40.471449,.,21.3,23.9,18.9,5.1,987,0,5861,139,1295,2030,1055
109251,.,8.652309,40.61785,.,20.6,23.1,18.4,4.7,1158,0,5632,177,1110,2044,1014
109252,.,8.652309,40.61785,.,20.6,23.1,18.4,4.7,1158,0,5632,177,1110,2044,1014
109253,.,8.652309,40.61785,.,20.6,23.1,18.4,4.7,1158,0,5632,177,1110,2044,1014
109254,.,9.009369,40.721875,.,19.5,22.1,16.7,5.3,998,0,5221,299,823,1958,1006
109255,.,9.009369,40.721875,.,19.5,22.1,16.7,5.3,998,0,5221,299,823,1958,1006
109256,.,9.009369,40.721875,.,19.5,22.1,16.7,5.3,998,0,5221,299,823,1958,1006
109257,.,9.183186,42.020688,.,21.1,24,17.9,6.1,683,0,5819,170,1296,2053,1364
109258,.,9.183186,42.020688,.,21.1,24,17.9,6.1,683,0,5819,170,1296,2053,1364
109259,.,9.37406,41.588459,.,18.1,21.1,14.5,6.6,871,0,4740,544,580,1876,1033
109260,.,9.37406,41.588459,.,18.1,21.1,14.5,6.6,871,0,4740,544,580,1876,1033
109261,.,9.37406,41.588459,.,18.1,21.1,14.5,6.6,871,0,4740,544,580,1876,1033
109262,.,9.062638,41.687471,.,19.9,22.5,17,5.6,918,0,5372,259,933,1965,1090
109263,.,9.062638,41.687471,.,19.9,22.5,17,5.6,918,0,5372,259,933,1965,1090
109264,.,9.15085,41.844056,.,18.5,21.2,15.1,6.1,872,0,4862,469,630,1900,1044
109265,.,9.15085,41.844056,.,18.5,21.2,15.1,6.1,872,0,4862,469,630,1900,1044
109266,.,5.595683,38.293619,.,19.2,20.5,18.2,2.2,1261,0,5125,273,688,1917,788
109267,.,5.595683,38.293619,.,19.2,20.5,18.2,2.2,1261,0,5125,273,688,1917,788
109268,.,8.720428,37.911457,.,15.4,17.3,14,3.3,1565,0,3725,1082,154,1754,681
109269,.,6.375893,38.726945,.,17,18.1,15.7,2.3,1370,0,4328,636,289,1840,604
109270,.,5.525706,38.762067,.,20.9,22.5,19.8,2.7,1101,0,5710,140,1145,1961,924
109271,.,7.349188,38.804934,.,17.8,19.7,16.4,3.3,1151,0,4603,498,420,1871,847
109272,.,7.349188,38.804934,.,17.8,19.7,16.4,3.3,1151,0,4603,498,420,1871,847
109273,.,7.268504,38.602092,.,19.1,21,17.7,3.3,1048,0,5093,296,683,1965,949
109274,.,7.268504,38.602092,.,19.1,21,17.7,3.3,1048,0,5093,296,683,1965,949
109275,.,7.268504,38.602092,.,19.1,21,17.7,3.3,1048,0,5093,296,683,1965,949
109276,.,9.015301,35.046541,.,20.2,22.8,18.4,4.5,1776,0,5464,208,973,1999,941
109277,.,9.015301,35.046541,.,20.2,22.8,18.4,4.5,1776,0,5464,208,973,1999,941
109278,.,9.015301,35.046541,.,20.2,22.8,18.4,4.5,1776,0,5464,208,973,1999,941
109279,.,9.015301,35.046541,.,20.2,22.8,18.4,4.5,1776,0,5464,208,973,1999,941
109280,.,8.614921,34.651436,.,20.4,22.7,18.4,4.3,1487,0,5534,187,1019,2012,880
109281,.,9.790075,37.505942,.,18.7,20.8,17.2,3.7,2019,0,4929,369,602,1880,878
109282,.,9.790075,37.505942,.,18.7,20.8,17.2,3.7,2019,0,4929,369,602,1880,878
109283,.,9.790075,37.505942,.,18.7,20.8,17.2,3.7,2019,0,4929,369,602,1880,878
109284,.,9.844081,37.127135,.,16.6,19.1,15.2,3.9,1895,0,4196,762,285,1776,759
109285,.,9.844081,37.127135,.,16.6,19.1,15.2,3.9,1895,0,4196,762,285,1776,759
109286,.,9.239758,42.441943,.,21.6,24.5,18.1,6.4,638,0,5975,148,1428,2041,1397
109287,.,9.301856,42.596492,.,21.8,24.6,18.2,6.4,604,0,6049,139,1489,2062,1452
109288,.,9.301856,42.596492,.,21.8,24.6,18.2,6.4,604,0,6049,139,1489,2062,1452
109289,.,9.301856,42.596492,.,21.8,24.6,18.2,6.4,604,0,6049,139,1489,2062,1452
109290,.,9.323408,43.278412,.,21.1,24.3,17,7.3,440,0,5802,204,1316,1989,1545
109291,.,9.323408,43.278412,.,21.1,24.3,17,7.3,440,0,5802,204,1316,1989,1545
109292,.,9.323408,43.278412,.,21.1,24.3,17,7.3,440,0,5802,204,1316,1989,1545
109293,.,9.323408,43.278412,.,21.1,24.3,17,7.3,440,0,5802,204,1316,1989,1545
109294,.,11.332329,36.272018,.,24.1,27.6,21.5,6.1,1323,0,6865,44,2213,2128,1292
109295,.,11.332329,36.272018,.,24.1,27.6,21.5,6.1,1323,0,6865,44,2213,2128,1292
109296,.,11.332329,36.272018,.,24.1,27.6,21.5,6.1,1323,0,6865,44,2213,2128,1292
109297,.,11.115609,36.376343,.,24.1,27.3,21,6.4,1840,0,6863,44,2215,2151,1255
109298,.,11.115609,36.376343,.,24.1,27.3,21,6.4,1840,0,6863,44,2215,2151,1255
109299,.,11.115609,36.376343,.,24.1,27.3,21,6.4,1840,0,6863,44,2215,2151,1255
109300,.,11.115609,36.376343,.,24.1,27.3,21,6.4,1840,0,6863,44,2215,2151,1255
109301,.,10.502376,36.004808,.,22.4,25.8,19.9,5.9,1518,0,6238,91,1635,2067,1154
109302,.,10.502376,36.004808,.,22.4,25.8,19.9,5.9,1518,0,6238,91,1635,2067,1154
109303,.,10.482209,34.786178,.,25.9,29.9,23.4,6.6,1210,0,7497,21,2827,2220,1358
109304,.,10.482209,34.786178,.,25.9,29.9,23.4,6.6,1210,0,7497,21,2827,2220,1358
109305,.,10.482209,34.786178,.,25.9,29.9,23.4,6.6,1210,0,7497,21,2827,2220,1358
109306,.,10.482209,34.786178,.,25.9,29.9,23.4,6.6,1210,0,7497,21,2827,2220,1358
109307,.,10.482209,34.786178,.,25.9,29.9,23.4,6.6,1210,0,7497,21,2827,2220,1358
109308,.,10.081238,34.68319,.,22.8,26.4,20.5,5.9,1375,0,6404,75,1790,2091,1192
109309,.,10.081238,34.68319,.,22.8,26.4,20.5,5.9,1375,0,6404,75,1790,2091,1192
109310,.,10.081238,34.68319,.,22.8,26.4,20.5,5.9,1375,0,6404,75,1790,2091,1192
109311,.,10.081238,34.68319,.,22.8,26.4,20.5,5.9,1375,0,6404,75,1790,2091,1192
109312,.,9.744228,34.787297,.,22.8,26.2,20.6,5.6,1294,0,6405,73,1790,2131,1206
109313,.,9.744228,34.787297,.,22.8,26.2,20.6,5.6,1294,0,6405,73,1790,2131,1206
109314,.,9.744228,34.787297,.,22.8,26.2,20.6,5.6,1294,0,6405,73,1790,2131,1206
109315,.,10.181368,35.281505,.,26.5,30,23.8,6.2,1346,0,7697,16,3030,2242,1368
109316,.,10.181368,35.281505,.,26.5,30,23.8,6.2,1346,0,7697,16,3030,2242,1368
109317,.,9.620333,34.534265,.,22.9,26.2,20.5,5.7,1395,0,6430,71,1814,2111,1171
109318,.,9.620333,34.534265,.,22.9,26.2,20.5,5.7,1395,0,6430,71,1814,2111,1171
109319,.,9.476512,34.420902,.,23.3,26.5,20.9,5.6,1336,0,6578,59,1948,2141,1182
109320,.,9.476512,34.420902,.,23.3,26.5,20.9,5.6,1336,0,6578,59,1948,2141,1182
109321,.,9.476512,34.420902,.,23.3,26.5,20.9,5.6,1336,0,6578,59,1948,2141,1182
109322,.,8.168632,38.646453,.,19.1,21.2,17.4,3.8,1139,0,5097,300,690,1959,939
109323,.,8.168632,38.646453,.,19.1,21.2,17.4,3.8,1139,0,5097,300,690,1959,939
109324,.,8.168632,38.646453,.,19.1,21.2,17.4,3.8,1139,0,5097,300,690,1959,939
109325,.,8.168632,38.646453,.,19.1,21.2,17.4,3.8,1139,0,5097,300,690,1959,939
109326,.,7.705385,37.650539,.,19.3,20.8,18,2.9,1689,0,5153,274,718,1977,753
109327,.,7.705385,37.650539,.,19.3,20.8,18,2.9,1689,0,5153,274,718,1977,753
109328,.,7.705385,37.650539,.,19.3,20.8,18,2.9,1689,0,5153,274,718,1977,753
109329,.,7.1743,37.949268,.,18.5,19.8,17.4,2.4,1295,0,4880,365,549,1927,721
109330,.,7.1743,37.949268,.,18.5,19.8,17.4,2.4,1295,0,4880,365,549,1927,721
109331,.,7.1743,37.949268,.,18.5,19.8,17.4,2.4,1295,0,4880,365,549,1927,721
109332,.,7.51326,37.646138,.,18.2,19.6,17.2,2.4,1542,0,4760,418,490,1906,715
109333,.,7.51326,37.646138,.,18.2,19.6,17.2,2.4,1542,0,4760,418,490,1906,715
109334,.,6.930849,38.595896,.,16.5,18,15.1,2.9,1199,0,4150,762,242,1805,727
109335,.,6.655807,38.324574,.,19.7,21.1,18.7,2.4,1261,0,5309,224,816,1996,765
109336,.,6.655807,38.324574,.,19.7,21.1,18.7,2.4,1261,0,5309,224,816,1996,765
109337,.,6.655807,38.324574,.,19.7,21.1,18.7,2.4,1261,0,5309,224,816,1996,765
109338,.,6.277612,38.311522,.,18,19.1,16.9,2.2,1488,0,4682,446,442,1846,590
109339,.,6.277612,38.311522,.,18,19.1,16.9,2.2,1488,0,4682,446,442,1846,590
109340,.,6.277612,38.311522,.,18,19.1,16.9,2.2,1488,0,4682,446,442,1846,590
109341,.,6.949926,37.886494,.,18.8,20,17.7,2.3,1522,0,4972,327,597,1924,628
109342,.,6.949926,37.886494,.,18.8,20,17.7,2.3,1522,0,4972,327,597,1924,628
109343,.,6.949926,37.886494,.,18.8,20,17.7,2.3,1522,0,4972,327,597,1924,628
109344,.,6.902101,37.734876,.,18.1,19.4,16.9,2.4,1627,0,4705,438,455,1887,598
109345,.,6.783019,37.550981,.,19.3,20.7,18.2,2.5,1612,0,5149,269,708,1950,588
109346,.,6.706858,37.409545,.,20.6,22,19.5,2.6,1539,0,5599,160,1054,2013,616
109347,.,6.706858,37.409545,.,20.6,22,19.5,2.6,1539,0,5599,160,1054,2013,616
109348,.,6.706858,37.409545,.,20.6,22,19.5,2.6,1539,0,5599,160,1054,2013,616
109349,.,6.706858,37.409545,.,20.6,22,19.5,2.6,1539,0,5599,160,1054,2013,616
109350,.,6.706858,37.409545,.,20.6,22,19.5,2.6,1539,0,5599,160,1054,2013,616
109351,.,7.190572,35.422831,.,23.8,25.5,22.1,3.3,1372,0,6734,43,2093,2223,986
109352,.,7.313182,36.595191,.,19.8,21.2,18.6,2.6,1602,0,5340,215,845,2008,699
109353,.,7.313182,36.595191,.,19.8,21.2,18.6,2.6,1602,0,5340,215,845,2008,699
109354,.,7.313182,36.595191,.,19.8,21.2,18.6,2.6,1602,0,5340,215,845,2008,699
109355,.,7.448677,35.868075,.,19.4,21,18.3,2.7,1463,0,5198,258,743,2027,801
109356,.,7.448677,35.868075,.,19.4,21,18.3,2.7,1463,0,5198,258,743,2027,801
109357,.,6.63095,36.785203,.,19.9,21.3,18.7,2.6,1493,0,5359,212,852,1989,633
109358,.,6.63095,36.785203,.,19.9,21.3,18.7,2.6,1493,0,5359,212,852,1989,633
109359,.,6.80493,35.864615,.,19.4,21,18.1,2.9,1556,0,5195,259,742,2010,594
109360,.,6.80493,35.864615,.,19.4,21,18.1,2.9,1556,0,5195,259,742,2010,594
109361,.,6.80493,35.864615,.,19.4,21,18.1,2.9,1556,0,5195,259,742,2010,594
109362,.,6.80493,35.864615,.,19.4,21,18.1,2.9,1556,0,5195,259,742,2010,594
109363,.,6.260068,35.264555,.,23.1,24.6,21.8,2.8,1327,0,6500,56,1873,2157,897
109364,.,6.260068,35.264555,.,23.1,24.6,21.8,2.8,1327,0,6500,56,1873,2157,897
109365,.,6.260068,35.264555,.,23.1,24.6,21.8,2.8,1327,0,6500,56,1873,2157,897
109366,.,6.260068,35.264555,.,23.1,24.6,21.8,2.8,1327,0,6500,56,1873,2157,897
109367,.,7.889126,37.545659,.,17.6,19,16.6,2.5,1933,0,4559,516,396,1870,598
109368,.,7.889126,37.545659,.,17.6,19,16.6,2.5,1933,0,4559,516,396,1870,598
109369,.,5.554167,37.841651,.,18.2,19.6,17.2,2.3,1325,0,4766,404,478,1871,676
109370,.,5.554167,37.841651,.,18.2,19.6,17.2,2.3,1325,0,4766,404,478,1871,676
109371,.,7.146379,36.89714,.,20.6,22,19.5,2.5,1660,0,5620,157,1071,2040,665
109372,.,7.146379,36.89714,.,20.6,22,19.5,2.5,1660,0,5620,157,1071,2040,665
109373,.,7.099243,37.128257,.,19.8,21.2,18.7,2.5,1566,0,5323,221,826,1977,641
109374,.,7.099243,37.128257,.,19.8,21.2,18.7,2.5,1566,0,5323,221,826,1977,641
109375,.,6.943022,37.295017,.,21.7,23,20.7,2.3,1562,0,6005,99,1409,2064,684
109376,.,6.943022,37.295017,.,21.7,23,20.7,2.3,1562,0,6005,99,1409,2064,684
109377,.,6.943022,37.295017,.,21.7,23,20.7,2.3,1562,0,6005,99,1409,2064,684
109378,.,7.036077,37.309279,.,19.3,20.7,18.1,2.6,1623,0,5155,269,713,1955,606
109379,.,7.036077,37.309279,.,19.3,20.7,18.1,2.6,1623,0,5155,269,713,1955,606
109380,.,7.036077,37.309279,.,19.3,20.7,18.1,2.6,1623,0,5155,269,713,1955,606
109381,.,6.363915,36.589217,.,20.9,22.4,20,2.5,1494,0,5725,139,1159,2054,662
109382,.,7.15975,36.836042,.,20.6,22,19.6,2.4,1656,0,5607,159,1052,2045,667
109383,.,8.07579,38.439597,.,18.9,20.9,17.3,3.6,1126,0,5016,327,640,1992,958
109384,.,8.07579,38.439597,.,18.9,20.9,17.3,3.6,1126,0,5016,327,640,1992,958
109385,.,8.07579,38.439597,.,18.9,20.9,17.3,3.6,1126,0,5016,327,640,1992,958
109386,.,8.07579,38.439597,.,18.9,20.9,17.3,3.6,1126,0,5016,327,640,1992,958
109387,.,7.793499,38.25056,.,18.3,20.1,16.8,3.3,1269,0,4810,403,518,1932,797
109388,.,7.79121,38.329508,.,18.6,20.4,17.1,3.4,1228,0,4915,361,577,1945,835
109389,.,7.79121,38.329508,.,18.6,20.4,17.1,3.4,1228,0,4915,361,577,1945,835
109390,.,7.79121,38.329508,.,18.6,20.4,17.1,3.4,1228,0,4915,361,577,1945,835
109391,.,7.79121,38.329508,.,18.6,20.4,17.1,3.4,1228,0,4915,361,577,1945,835
109392,.,7.79121,38.329508,.,18.6,20.4,17.1,3.4,1228,0,4915,361,577,1945,835
109393,.,7.65816,38.094632,.,17.9,19.5,16.4,3,1242,0,4643,475,431,1897,782
109394,.,7.65816,38.094632,.,17.9,19.5,16.4,3,1242,0,4643,475,431,1897,782
109395,.,7.65816,38.094632,.,17.9,19.5,16.4,3,1242,0,4643,475,431,1897,782
109396,.,7.405683,38.081075,.,18.9,20.2,17.6,2.6,1140,0,5006,321,624,1980,871
109397,.,7.405683,38.081075,.,18.9,20.2,17.6,2.6,1140,0,5006,321,624,1980,871
109398,.,7.276738,38.115738,.,19.4,20.6,18,2.6,1134,0,5178,266,733,2013,890
109399,.,7.276738,38.115738,.,19.4,20.6,18,2.6,1134,0,5178,266,733,2013,890
109400,.,7.276738,38.115738,.,19.4,20.6,18,2.6,1134,0,5178,266,733,2013,890
109401,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109402,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109403,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109404,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109405,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109406,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109407,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109408,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109409,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109410,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109411,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109412,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109413,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109414,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109415,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109416,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109417,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109418,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109419,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109420,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109421,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109422,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109423,.,7.276738,38.115738,.,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
