id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
20018,.,-3.205409,37.187508,.,20.2,22.1,17.7,4.4,1005,0,5459,207,968,1997,1086
20019,.,-3.205409,37.187508,.,20.2,22.1,17.7,4.4,1005,0,5459,207,968,1997,1086
20020,.,-3.310034,37.06694,.,22.7,24.6,20.2,4.4,785,0,6374,71,1767,2130,1378
20021,.,-3.310034,37.06694,.,22.7,24.6,20.2,4.4,785,0,6374,71,1767,2130,1378
20022,.,-3.310034,37.06694,.,22.7,24.6,20.2,4.4,785,0,6374,71,1767,2130,1378
20023,.,-3.310034,37.06694,.,22.7,24.6,20.2,4.4,785,0,6374,71,1767,2130,1378
20024,.,-3.310034,37.06694,.,22.7,24.6,20.2,4.4,785,0,6374,71,1767,2130,1378
20025,.,-3.310034,37.06694,.,22.7,24.6,20.2,4.4,785,0,6374,71,1767,2130,1378
20026,.,-3.310034,37.06694,.,22.7,24.6,20.2,4.4,785,0,6374,71,1767,2130,1378
20027,.,-3.325488,37.1601,.,23.1,24.9,20.7,4.2,825,0,6515,60,1894,2158,1386
20028,.,-3.325488,37.1601,.,23.1,24.9,20.7,4.2,825,0,6515,60,1894,2158,1386
20029,.,-3.325488,37.1601,.,23.1,24.9,20.7,4.2,825,0,6515,60,1894,2158,1386
20030,.,-3.325488,37.1601,.,23.1,24.9,20.7,4.2,825,0,6515,60,1894,2158,1386
20031,.,-3.325488,37.1601,.,23.1,24.9,20.7,4.2,825,0,6515,60,1894,2158,1386
20032,.,-3.325488,37.1601,.,23.1,24.9,20.7,4.2,825,0,6515,60,1894,2158,1386
20033,.,-3.325488,37.1601,.,23.1,24.9,20.7,4.2,825,0,6515,60,1894,2158,1386
20034,.,-3.325488,37.1601,.,23.1,24.9,20.7,4.2,825,0,6515,60,1894,2158,1386
20035,.,-3.325488,37.1601,.,23.1,24.9,20.7,4.2,825,0,6515,60,1894,2158,1386
20036,.,-4.708355,38.645927,.,23.5,25.3,21.4,3.9,1066,0,6649,50,2012,1947,1000
20037,.,-4.708355,38.645927,.,23.5,25.3,21.4,3.9,1066,0,6649,50,2012,1947,1000
20038,.,-4.708355,38.645927,.,23.5,25.3,21.4,3.9,1066,0,6649,50,2012,1947,1000
20039,.,-4.708355,38.645927,.,23.5,25.3,21.4,3.9,1066,0,6649,50,2012,1947,1000
20040,.,-4.718563,38.28436,.,17.7,19.1,16.3,2.8,1005,0,4560,509,394,1783,866
20041,.,-4.718563,38.28436,.,17.7,19.1,16.3,2.8,1005,0,4560,509,394,1783,866
20042,.,-4.102399,37.72093,.,23.6,25.5,20.9,4.5,665,0,6685,50,2047,2122,1469
20043,.,-4.102399,37.72093,.,23.6,25.5,20.9,4.5,665,0,6685,50,2047,2122,1469
20044,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20045,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20046,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20047,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20048,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20049,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20050,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20051,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20052,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20053,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20054,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20055,.,-5.027844,38.56097,.,25.3,26.9,23.2,3.7,1114,0,7294,23,2636,2118,1089
20056,.,-5.172634,38.471924,.,25.5,27.4,23.2,4.2,1050,0,7371,22,2713,2104,1163
20057,.,-5.172634,38.471924,.,25.5,27.4,23.2,4.2,1050,0,7371,22,2713,2104,1163
20058,.,-5.172634,38.471924,.,25.5,27.4,23.2,4.2,1050,0,7371,22,2713,2104,1163
20059,.,-5.172634,38.471924,.,25.5,27.4,23.2,4.2,1050,0,7371,22,2713,2104,1163
20060,.,-5.172634,38.471924,.,25.5,27.4,23.2,4.2,1050,0,7371,22,2713,2104,1163
20061,.,-5.172634,38.471924,.,25.5,27.4,23.2,4.2,1050,0,7371,22,2713,2104,1163
20062,.,-5.172634,38.471924,.,25.5,27.4,23.2,4.2,1050,0,7371,22,2713,2104,1163
20063,.,-5.172634,38.471924,.,25.5,27.4,23.2,4.2,1050,0,7371,22,2713,2104,1163
20064,.,-5.172634,38.471924,.,25.5,27.4,23.2,4.2,1050,0,7371,22,2713,2104,1163
20065,.,-4.981311,38.506668,.,23.7,25.4,21.6,3.8,1241,0,6710,47,2069,2000,954
20066,.,-4.981311,38.506668,.,23.7,25.4,21.6,3.8,1241,0,6710,47,2069,2000,954
20067,.,-4.981311,38.506668,.,23.7,25.4,21.6,3.8,1241,0,6710,47,2069,2000,954
20068,.,-4.981311,38.506668,.,23.7,25.4,21.6,3.8,1241,0,6710,47,2069,2000,954
20069,.,-4.981311,38.506668,.,23.7,25.4,21.6,3.8,1241,0,6710,47,2069,2000,954
20070,.,-4.981311,38.506668,.,23.7,25.4,21.6,3.8,1241,0,6710,47,2069,2000,954
20071,.,-4.981311,38.506668,.,23.7,25.4,21.6,3.8,1241,0,6710,47,2069,2000,954
20072,.,-4.981311,38.506668,.,23.7,25.4,21.6,3.8,1241,0,6710,47,2069,2000,954
20073,.,-5.077312,38.59898,.,22.4,24,20.5,3.4,1352,0,6233,80,1627,1885,799
20074,.,-5.077312,38.59898,.,22.4,24,20.5,3.4,1352,0,6233,80,1627,1885,799
20075,.,-5.077312,38.59898,.,22.4,24,20.5,3.4,1352,0,6233,80,1627,1885,799
20076,.,-5.077312,38.59898,.,22.4,24,20.5,3.4,1352,0,6233,80,1627,1885,799
20077,.,-5.236699,38.699986,.,25.8,27.7,23.5,4.1,1157,0,7447,20,2785,2040,1028
20078,.,-5.236699,38.699986,.,25.8,27.7,23.5,4.1,1157,0,7447,20,2785,2040,1028
20079,.,-5.236699,38.699986,.,25.8,27.7,23.5,4.1,1157,0,7447,20,2785,2040,1028
20080,.,-4.99453,39.08352,.,26.6,28.5,24.5,4,1090,0,7750,14,3094,1990,1017
20081,.,-4.99453,39.08352,.,26.6,28.5,24.5,4,1090,0,7750,14,3094,1990,1017
20082,.,-5.539572,38.861103,.,26.3,28.2,24.2,4,1139,0,7648,15,2993,2000,1035
20083,.,-5.539572,38.861103,.,26.3,28.2,24.2,4,1139,0,7648,15,2993,2000,1035
20084,.,-5.539572,38.861103,.,26.3,28.2,24.2,4,1139,0,7648,15,2993,2000,1035
20085,.,-5.727162,38.18618,.,24.5,26.3,22.2,4.1,959,0,6985,34,2335,2047,1184
20086,.,-5.63383,38.401592,.,25.4,27.2,23.2,4.1,1008,0,7314,23,2657,2090,1171
20087,.,-5.63383,38.401592,.,25.4,27.2,23.2,4.1,1008,0,7314,23,2657,2090,1171
20088,.,-5.63383,38.401592,.,25.4,27.2,23.2,4.1,1008,0,7314,23,2657,2090,1171
20089,.,-5.63383,38.401592,.,25.4,27.2,23.2,4.1,1008,0,7314,23,2657,2090,1171
20090,.,-5.422981,37.986397,.,24.1,25.9,21.7,4.1,846,0,6839,40,2191,2087,1312
20091,.,-5.422981,37.986397,.,24.1,25.9,21.7,4.1,846,0,6839,40,2191,2087,1312
20092,.,-5.422981,37.986397,.,24.1,25.9,21.7,4.1,846,0,6839,40,2191,2087,1312
20093,.,-5.422981,37.986397,.,24.1,25.9,21.7,4.1,846,0,6839,40,2191,2087,1312
20094,.,-5.422981,37.986397,.,24.1,25.9,21.7,4.1,846,0,6839,40,2191,2087,1312
20095,.,-5.499773,37.556915,.,23.1,25,20.5,4.5,1112,0,6480,63,1858,2063,1121
20096,.,-5.499773,37.556915,.,23.1,25,20.5,4.5,1112,0,6480,63,1858,2063,1121
20097,.,-5.499773,37.556915,.,23.1,25,20.5,4.5,1112,0,6480,63,1858,2063,1121
20098,.,-5.499773,37.556915,.,23.1,25,20.5,4.5,1112,0,6480,63,1858,2063,1121
20099,.,-6.543302,37.181698,.,25.3,26.8,22.8,4.1,1122,0,7287,24,2634,2183,1273
20100,.,-6.543302,37.181698,.,25.3,26.8,22.8,4.1,1122,0,7287,24,2634,2183,1273
20101,.,-6.543302,37.181698,.,25.3,26.8,22.8,4.1,1122,0,7287,24,2634,2183,1273
20102,.,-6.543302,37.181698,.,25.3,26.8,22.8,4.1,1122,0,7287,24,2634,2183,1273
20103,.,-6.543302,37.181698,.,25.3,26.8,22.8,4.1,1122,0,7287,24,2634,2183,1273
20104,.,-6.368981,37.118206,.,23.9,25.5,21.2,4.3,1411,0,6771,44,2128,2107,1017
20105,.,-6.327266,37.00639,.,21.4,22.9,19.1,3.8,1707,0,5891,120,1313,1969,867
20106,.,-6.327266,37.00639,.,21.4,22.9,19.1,3.8,1707,0,5891,120,1313,1969,867
20107,.,-6.327266,37.00639,.,21.4,22.9,19.1,3.8,1707,0,5891,120,1313,1969,867
20108,.,-6.327266,37.00639,.,21.4,22.9,19.1,3.8,1707,0,5891,120,1313,1969,867
20109,.,-6.327266,37.00639,.,21.4,22.9,19.1,3.8,1707,0,5891,120,1313,1969,867
20110,.,-6.788137,37.15296,.,25.7,27.1,23,4.1,956,0,7421,20,2764,2248,1417
20111,.,-6.327266,37.00639,.,21.4,22.9,19.1,3.8,1707,0,5891,120,1313,1969,867
20112,.,-6.327266,37.00639,.,21.4,22.9,19.1,3.8,1707,0,5891,120,1313,1969,867
20113,.,-6.915551,37.840347,.,25.2,26.7,23.1,3.6,1300,0,7259,24,2603,2102,1076
20114,.,-6.915551,37.840347,.,25.2,26.7,23.1,3.6,1300,0,7259,24,2603,2102,1076
20115,.,-8.132152,36.66838,.,26.2,28.1,23.2,4.8,1191,0,7613,16,2951,2227,1281
20116,.,-8.5615,36.73424,.,25.5,27.4,22.5,4.9,1426,0,7347,22,2690,2112,1094
20117,.,-8.132152,36.66838,.,26.2,28.1,23.2,4.8,1191,0,7613,16,2951,2227,1281
20118,.,-8.132152,36.66838,.,26.2,28.1,23.2,4.8,1191,0,7613,16,2951,2227,1281
20119,.,-8.103665,36.505375,.,26.2,27.9,23.2,4.7,1378,0,7602,17,2941,2192,1227
20120,.,-8.103665,36.505375,.,26.2,27.9,23.2,4.7,1378,0,7602,17,2941,2192,1227
20121,.,-8.107385,36.676548,.,26.2,28,23.2,4.7,1241,0,7599,17,2938,2208,1255
20122,.,-8.103665,36.505375,.,26.2,27.9,23.2,4.7,1378,0,7602,17,2941,2192,1227
20123,.,-8.103665,36.505375,.,26.2,27.9,23.2,4.7,1378,0,7602,17,2941,2192,1227
20124,.,-8.664189,36.720745,.,23.2,25,20.6,4.4,1781,0,6527,58,1905,1971,903
20125,.,-8.664189,36.720745,.,23.2,25,20.6,4.4,1781,0,6527,58,1905,1971,903
20126,.,-8.664189,36.720745,.,23.2,25,20.6,4.4,1781,0,6527,58,1905,1971,903
20127,.,-8.664189,36.720745,.,23.2,25,20.6,4.4,1781,0,6527,58,1905,1971,903
20128,.,-8.664189,36.720745,.,23.2,25,20.6,4.4,1781,0,6527,58,1905,1971,903
20129,.,-8.664189,36.720745,.,23.2,25,20.6,4.4,1781,0,6527,58,1905,1971,903
20130,.,-8.664189,36.720745,.,23.2,25,20.6,4.4,1781,0,6527,58,1905,1971,903
20131,.,-8.664189,36.720745,.,23.2,25,20.6,4.4,1781,0,6527,58,1905,1971,903
20132,.,-8.664189,36.720745,.,23.2,25,20.6,4.4,1781,0,6527,58,1905,1971,903
20133,.,-8.664189,36.720745,.,23.2,25,20.6,4.4,1781,0,6527,58,1905,1971,903
20134,.,-8.736484,36.72077,.,23,24.8,20.6,4.3,1844,0,6467,61,1849,1968,891
20135,.,-8.736484,36.72077,.,23,24.8,20.6,4.3,1844,0,6467,61,1849,1968,891
20136,.,-8.736484,36.72077,.,23,24.8,20.6,4.3,1844,0,6467,61,1849,1968,891
20137,.,-8.736484,36.72077,.,23,24.8,20.6,4.3,1844,0,6467,61,1849,1968,891
20138,.,-8.736484,36.72077,.,23,24.8,20.6,4.3,1844,0,6467,61,1849,1968,891
20139,.,-8.736484,36.72077,.,23,24.8,20.6,4.3,1844,0,6467,61,1849,1968,891
20140,.,-8.736484,36.72077,.,23,24.8,20.6,4.3,1844,0,6467,61,1849,1968,891
20141,.,-8.736484,36.72077,.,23,24.8,20.6,4.3,1844,0,6467,61,1849,1968,891
20142,.,-8.736484,36.72077,.,23,24.8,20.6,4.3,1844,0,6467,61,1849,1968,891
20143,.,-8.736484,36.72077,.,23,24.8,20.6,4.3,1844,0,6467,61,1849,1968,891
20144,.,-5.037569,32.764,.,23.1,24.7,21.7,3,890,0,6518,52,1894,2171,1389
20145,.,-6.875414,37.590385,.,24.8,26.3,21.8,4.5,974,0,7115,29,2460,2111,1279
20146,.,-6.875414,37.590385,.,24.8,26.3,21.8,4.5,974,0,7115,29,2460,2111,1279
20147,.,-6.875414,37.590385,.,24.8,26.3,21.8,4.5,974,0,7115,29,2460,2111,1279
20148,.,-6.875414,37.590385,.,24.8,26.3,21.8,4.5,974,0,7115,29,2460,2111,1279
20149,.,-6.875414,37.590385,.,24.8,26.3,21.8,4.5,974,0,7115,29,2460,2111,1279
20150,.,-6.800694,37.64569,.,25.2,26.6,22.4,4.2,965,0,7264,24,2609,2130,1290
20151,.,-6.800694,37.64569,.,25.2,26.6,22.4,4.2,965,0,7264,24,2609,2130,1290
20152,.,-6.741834,37.66446,.,25.1,26.5,22.6,3.9,920,0,7226,25,2572,2117,1309
20153,.,-6.183981,37.71068,.,25.8,27.4,23.3,4.1,963,0,7479,19,2819,2222,1401
20154,.,-6.183981,37.71068,.,25.8,27.4,23.3,4.1,963,0,7479,19,2819,2222,1401
20155,.,-6.183981,37.71068,.,25.8,27.4,23.3,4.1,963,0,7479,19,2819,2222,1401
20156,.,-6.183981,37.71068,.,25.8,27.4,23.3,4.1,963,0,7479,19,2819,2222,1401
20157,.,-5.956403,37.66168,.,24.1,25.7,21.7,4,1036,0,6838,40,2189,2072,1175
20158,.,-5.956403,37.66168,.,24.1,25.7,21.7,4,1036,0,6838,40,2189,2072,1175
20159,.,-5.956403,37.66168,.,24.1,25.7,21.7,4,1036,0,6838,40,2189,2072,1175
20160,.,-5.956403,37.66168,.,24.1,25.7,21.7,4,1036,0,6838,40,2189,2072,1175
20161,.,-5.956403,37.66168,.,24.1,25.7,21.7,4,1036,0,6838,40,2189,2072,1175
20162,.,-5.956403,37.66168,.,24.1,25.7,21.7,4,1036,0,6838,40,2189,2072,1175
20163,.,-5.956403,37.66168,.,24.1,25.7,21.7,4,1036,0,6838,40,2189,2072,1175
20164,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20165,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20166,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20167,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20168,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20169,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20170,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20171,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20172,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20173,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20174,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20175,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20176,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20177,.,-7.185488,37.559807,.,22.6,24,20.5,3.5,1148,0,6338,71,1732,1975,1005
20178,.,-6.630998,38.347927,.,26.1,27.9,23.8,4,969,0,7563,17,2900,2090,1232
20179,.,-6.630998,38.347927,.,26.1,27.9,23.8,4,969,0,7563,17,2900,2090,1232
20180,.,-6.630998,38.347927,.,26.1,27.9,23.8,4,969,0,7563,17,2900,2090,1232
20181,.,-6.630998,38.347927,.,26.1,27.9,23.8,4,969,0,7563,17,2900,2090,1232
20182,.,-6.630998,38.347927,.,26.1,27.9,23.8,4,969,0,7563,17,2900,2090,1232
20183,.,-6.929204,38.726578,.,26.6,28.1,23.8,4.2,1100,0,7745,13,3087,2038,1167
20184,.,-6.929204,38.726578,.,26.6,28.1,23.8,4.2,1100,0,7745,13,3087,2038,1167
20185,.,-8.061216,39.151245,.,26.6,28.1,24.3,3.8,1397,0,7736,13,3080,1969,932
20186,.,-8.061216,39.151245,.,26.6,28.1,24.3,3.8,1397,0,7736,13,3080,1969,932
20187,.,-8.061216,39.151245,.,26.6,28.1,24.3,3.8,1397,0,7736,13,3080,1969,932
20188,.,-8.061216,39.151245,.,26.6,28.1,24.3,3.8,1397,0,7736,13,3080,1969,932
20189,.,-8.061216,39.151245,.,26.6,28.1,24.3,3.8,1397,0,7736,13,3080,1969,932
20190,.,-8.061216,39.151245,.,26.6,28.1,24.3,3.8,1397,0,7736,13,3080,1969,932
20191,.,-8.125424,39.21822,.,26.5,28.1,24.2,3.9,1458,0,7704,14,3049,1972,915
20192,.,-6.992933,37.555862,.,23.5,25,20.5,4.5,1077,0,6623,53,1994,2023,1122
20193,.,-6.782992,39.251266,.,26.6,28.3,24.5,3.7,1268,0,7743,13,3086,1993,1027
20194,.,-6.806383,39.24568,.,26.6,28.2,24.5,3.7,1261,0,7735,14,3078,2000,1032
20195,.,-6.75428,39.079784,.,26.3,27.8,24.1,3.7,1273,0,7629,15,2973,1966,1013
20196,.,-6.666451,39.07603,.,26.4,28,24.1,4,1273,0,7693,14,3035,1971,1016
20197,.,-6.683902,39.10888,.,26.4,27.9,24.1,3.8,1290,0,7663,15,3006,1957,997
20198,.,-6.683902,39.10888,.,26.4,27.9,24.1,3.8,1290,0,7663,15,3006,1957,997
20199,.,-6.683902,39.10888,.,26.4,27.9,24.1,3.8,1290,0,7663,15,3006,1957,997
20200,.,-6.882804,37.810352,.,24.4,26,22.3,3.7,1369,0,6952,34,2304,2041,1010
20201,.,-6.780368,39.223778,.,26.5,28.2,24.5,3.7,1267,0,7716,14,3059,1997,1024
20202,.,-5.128605,38.462505,.,25.1,26.9,22.8,4.1,1159,0,7209,26,2555,2063,1060
20203,.,-6.864426,39.128872,.,26.2,27.8,24.1,3.7,1243,0,7603,16,2948,1979,1011
20204,.,-6.820561,39.257504,.,26.6,28.3,24.5,3.7,1271,0,7742,13,3085,1994,1029
20205,.,-6.835,39.325844,.,26.7,28.3,24.5,3.7,1351,0,7770,13,3112,1947,991
20206,.,-6.835,39.325844,.,26.7,28.3,24.5,3.7,1351,0,7770,13,3112,1947,991
20207,.,-6.935882,39.250023,.,26.5,28.1,24.5,3.6,1381,0,7721,13,3064,1967,978
20208,.,-8.576158,39.2325,.,26.3,27.9,24.2,3.7,1390,0,7626,15,2972,2002,906
20209,.,-8.576158,39.2325,.,26.3,27.9,24.2,3.7,1390,0,7626,15,2972,2002,906
20210,.,-8.576158,39.2325,.,26.3,27.9,24.2,3.7,1390,0,7626,15,2972,2002,906
20211,.,-8.431655,38.96338,.,24.4,25.7,22.3,3.4,1664,0,6954,33,2304,1932,756
20212,.,-8.431655,38.96338,.,24.4,25.7,22.3,3.4,1664,0,6954,33,2304,1932,756
20213,.,-8.431655,38.96338,.,24.4,25.7,22.3,3.4,1664,0,6954,33,2304,1932,756
20214,.,-8.431655,38.96338,.,24.4,25.7,22.3,3.4,1664,0,6954,33,2304,1932,756
20215,.,-8.431655,38.96338,.,24.4,25.7,22.3,3.4,1664,0,6954,33,2304,1932,756
20216,.,-8.431655,38.96338,.,24.4,25.7,22.3,3.4,1664,0,6954,33,2304,1932,756
20217,.,-8.826544,38.878716,.,26.2,27.7,24,3.6,1185,0,7616,15,2962,2076,1099
20218,.,-8.826544,38.878716,.,26.2,27.7,24,3.6,1185,0,7616,15,2962,2076,1099
20219,.,-8.865396,38.884304,.,26.2,27.6,23.9,3.7,1177,0,7588,16,2933,2057,1101
20220,.,-8.826544,38.878716,.,26.2,27.7,24,3.6,1185,0,7616,15,2962,2076,1099
20221,.,-8.826544,38.878716,.,26.2,27.7,24,3.6,1185,0,7616,15,2962,2076,1099
20222,.,-8.826544,38.878716,.,26.2,27.7,24,3.6,1185,0,7616,15,2962,2076,1099
20223,.,-8.826544,38.878716,.,26.2,27.7,24,3.6,1185,0,7616,15,2962,2076,1099
20224,.,-10.234503,39.281933,.,24.7,26,22.3,3.7,1520,0,7059,30,2406,2055,971
20225,.,-10.016259,39.707394,.,26.3,27.7,23.9,3.7,1378,0,7631,15,2976,2043,1065
20226,.,-10.234503,39.281933,.,24.7,26,22.3,3.7,1520,0,7059,30,2406,2055,971
20227,.,-10.234503,39.281933,.,24.7,26,22.3,3.7,1520,0,7059,30,2406,2055,971
20228,.,-10.234503,39.281933,.,24.7,26,22.3,3.7,1520,0,7059,30,2406,2055,971
20229,.,-10.112506,39.27054,.,23,24.3,20.9,3.4,1424,0,6481,59,1863,1962,878
20230,.,-10.112506,39.27054,.,23,24.3,20.9,3.4,1424,0,6481,59,1863,1962,878
20231,.,-10.700698,39.37185,.,23.9,25.3,21.5,3.8,1179,0,6797,41,2152,2064,1123
20232,.,-10.234503,39.281933,.,24.7,26,22.3,3.7,1520,0,7059,30,2406,2055,971
20233,.,-10.114319,39.24439,.,22.9,24.2,20.9,3.3,1429,0,6441,61,1825,1966,894
20234,.,-10.114319,39.24439,.,22.9,24.2,20.9,3.3,1429,0,6441,61,1825,1966,894
20235,.,-10.114319,39.24439,.,22.9,24.2,20.9,3.3,1429,0,6441,61,1825,1966,894
20236,.,-10.114319,39.24439,.,22.9,24.2,20.9,3.3,1429,0,6441,61,1825,1966,894
20237,.,-10.114319,39.24439,.,22.9,24.2,20.9,3.3,1429,0,6441,61,1825,1966,894
20238,.,-10.114319,39.24439,.,22.9,24.2,20.9,3.3,1429,0,6441,61,1825,1966,894
20239,.,-10.114319,39.24439,.,22.9,24.2,20.9,3.3,1429,0,6441,61,1825,1966,894
20240,.,-10.114319,39.24439,.,22.9,24.2,20.9,3.3,1429,0,6441,61,1825,1966,894
20241,.,-9.92298,39.328354,.,25.1,26.3,22.9,3.4,1366,0,7197,25,2536,2057,1037
20242,.,-9.92298,39.328354,.,25.1,26.3,22.9,3.4,1366,0,7197,25,2536,2057,1037
20243,.,-9.92298,39.328354,.,25.1,26.3,22.9,3.4,1366,0,7197,25,2536,2057,1037
20244,.,-9.92298,39.328354,.,25.1,26.3,22.9,3.4,1366,0,7197,25,2536,2057,1037
20245,.,-9.92298,39.328354,.,25.1,26.3,22.9,3.4,1366,0,7197,25,2536,2057,1037
20246,.,-9.92298,39.328354,.,25.1,26.3,22.9,3.4,1366,0,7197,25,2536,2057,1037
20247,.,-9.92298,39.328354,.,25.1,26.3,22.9,3.4,1366,0,7197,25,2536,2057,1037
20248,.,-10.583533,38.027298,.,24.2,26,21.2,4.8,1083,0,6886,39,2240,2076,1113
20249,.,-10.583533,38.027298,.,24.2,26,21.2,4.8,1083,0,6886,39,2240,2076,1113
20250,.,-10.583533,38.027298,.,24.2,26,21.2,4.8,1083,0,6886,39,2240,2076,1113
20251,.,-10.583533,38.027298,.,24.2,26,21.2,4.8,1083,0,6886,39,2240,2076,1113
20252,.,-9.800984,37.89751,.,24.2,25.7,21.4,4.3,1089,0,6874,39,2228,2099,1164
20253,.,-9.800984,37.89751,.,24.2,25.7,21.4,4.3,1089,0,6874,39,2228,2099,1164
20254,.,-9.800984,37.89751,.,24.2,25.7,21.4,4.3,1089,0,6874,39,2228,2099,1164
20255,.,-9.800984,37.89751,.,24.2,25.7,21.4,4.3,1089,0,6874,39,2228,2099,1164
20256,.,-9.800984,37.89751,.,24.2,25.7,21.4,4.3,1089,0,6874,39,2228,2099,1164
20257,.,-9.766091,37.834488,.,23.8,25.4,21.1,4.4,1175,0,6760,45,2121,2067,1076
20258,.,-10.224318,37.876755,.,24,25.8,21.2,4.5,1130,0,6829,42,2188,2101,1116
20259,.,-10.224318,37.876755,.,24,25.8,21.2,4.5,1130,0,6829,42,2188,2101,1116
20260,.,-10.224318,37.876755,.,24,25.8,21.2,4.5,1130,0,6829,42,2188,2101,1116
20261,.,-9.595118,37.403095,.,24.6,26.6,21.3,5.2,1073,0,7046,32,2394,2090,1158
20262,.,-9.595118,37.403095,.,24.6,26.6,21.3,5.2,1073,0,7046,32,2394,2090,1158
20263,.,-9.595118,37.403095,.,24.6,26.6,21.3,5.2,1073,0,7046,32,2394,2090,1158
20264,.,-9.803609,37.98105,.,24.4,26,21.7,4.2,1089,0,6971,34,2321,2116,1176
20265,.,-9.803609,37.98105,.,24.4,26,21.7,4.2,1089,0,6971,34,2321,2116,1176
20266,.,-9.803609,37.98105,.,24.4,26,21.7,4.2,1089,0,6971,34,2321,2116,1176
20267,.,-10.071809,38.93771,.,25.3,27,22.1,4.8,1203,0,7284,23,2626,2101,1153
20268,.,-10.071809,38.93771,.,25.3,27,22.1,4.8,1203,0,7284,23,2626,2101,1153
20269,.,-10.071809,38.93771,.,25.3,27,22.1,4.8,1203,0,7284,23,2626,2101,1153
20270,.,-10.071809,38.93771,.,25.3,27,22.1,4.8,1203,0,7284,23,2626,2101,1153
20271,.,-10.071809,38.93771,.,25.3,27,22.1,4.8,1203,0,7284,23,2626,2101,1153
20272,.,-10.409389,38.458485,.,24.9,26.6,22,4.6,1095,0,7136,28,2481,2132,1202
20273,.,-10.071809,38.93771,.,25.3,27,22.1,4.8,1203,0,7284,23,2626,2101,1153
20274,.,-10.238722,38.922375,.,24.5,26,22,4,1174,0,7012,32,2357,2066,1146
20275,.,-10.238722,38.922375,.,24.5,26,22,4,1174,0,7012,32,2357,2066,1146
20276,.,-10.238722,38.922375,.,24.5,26,22,4,1174,0,7012,32,2357,2066,1146
20277,.,-10.238722,38.922375,.,24.5,26,22,4,1174,0,7012,32,2357,2066,1146
20278,.,-10.025121,38.890163,.,25.7,27.2,22.5,4.7,1161,0,7411,20,2749,2122,1186
20279,.,-10.025121,38.890163,.,25.7,27.2,22.5,4.7,1161,0,7411,20,2749,2122,1186
20280,.,-10.025121,38.890163,.,25.7,27.2,22.5,4.7,1161,0,7411,20,2749,2122,1186
20281,.,-10.025121,38.890163,.,25.7,27.2,22.5,4.7,1161,0,7411,20,2749,2122,1186
20282,.,-10.025121,38.890163,.,25.7,27.2,22.5,4.7,1161,0,7411,20,2749,2122,1186
20283,.,-10.025121,38.890163,.,25.7,27.2,22.5,4.7,1161,0,7411,20,2749,2122,1186
20284,.,-10.025121,38.890163,.,25.7,27.2,22.5,4.7,1161,0,7411,20,2749,2122,1186
20285,.,-10.025121,38.890163,.,25.7,27.2,22.5,4.7,1161,0,7411,20,2749,2122,1186
20286,.,-10.025121,38.890163,.,25.7,27.2,22.5,4.7,1161,0,7411,20,2749,2122,1186
